30001000200,735.0,21.0,287.0,8.200000000000001,313.0,8.942857142857143,969.0,27.685714285714287,639.0,18.257142857142856,557.0,15.914285714285715
30001000300,1008.0,22.677165354330707,753.0,16.940382452193475,432.0,9.718785151856018,988.0,22.227221597300336,524.0,11.788526434195726,740.0,16.647919010123736
30003000100,1330.0,29.160271870203903,415.0,9.098881824161369,465.0,10.195132646349485,1180.0,25.871519403639553,573.0,12.563034422275818,598.0,13.111159833369875
30003940400,783.0,43.211920529801326,188.0,10.375275938189846,175.0,9.657836644591612,400.0,22.075055187637968,159.0,8.774834437086094,107.0,5.905077262693157
30003940500,456.0,31.557093425605537,115.0,7.958477508650519,147.0,10.173010380622838,386.0,26.71280276816609,203.0,14.048442906574394,138.0,9.550173010380623
30003940600,1108.0,37.508463100880164,316.0,10.69735951252539,315.0,10.66350710900474,705.0,23.865944482058225,277.0,9.377115775220041,233.0,7.887610020311442
30003940700,787.0,35.54652213188799,249.0,11.246612466124661,224.0,10.11743450767841,515.0,23.261065943992772,225.0,10.16260162601626,214.0,9.66576332429991
30005000100,392.0,28.634039444850256,93.0,6.7932797662527395,134.0,9.788166544923302,351.0,25.639152666179694,180.0,13.148283418553689,219.0,15.997078159240322
30005000200,586.0,24.105306458247636,129.0,5.306458247634718,217.0,8.926367749897162,652.0,26.820238584944466,359.0,14.76758535582065,488.0,20.07404360345537
30005940100,574.0,40.73811213626686,169.0,11.994322214336409,140.0,9.9361249112846,321.0,22.782114975159686,135.0,9.581263307310149,70.0,4.9680624556423
30005940200,519.0,38.61607142857143,137.0,10.193452380952381,147.0,10.9375,329.0,24.479166666666664,112.0,8.333333333333332,100.0,7.440476190476191
30007000100,507.0,24.188931297709924,150.0,7.15648854961832,171.0,8.158396946564887,551.0,26.288167938931295,272.0,12.977099236641221,445.0,21.230916030534353
30007000200,832.0,23.357664233576642,159.0,4.46378439079169,279.0,7.832678270634474,1129.0,31.69567658618754,611.0,17.153284671532848,552.0,15.496911847276811
30009000100,607.0,24.20255183413078,104.0,4.146730462519936,199.0,7.934609250398723,749.0,29.864433811802233,440.0,17.543859649122805,409.0,16.30781499202552
30009000200,390.0,21.971830985915496,77.0,4.338028169014085,155.0,8.732394366197182,533.0,30.028169014084504,263.0,14.816901408450706,357.0,20.112676056338028
30009000300,398.0,17.72039180765806,146.0,6.500445235975066,217.0,9.661620658949243,666.0,29.65271593944791,377.0,16.78539626001781,442.0,19.679430097951915
