31019969203,1325.0,24.460033228724388,575.0,10.614731401144544,637.0,11.759276352224477,1442.0,26.619900313826843,558.0,10.300904559719402,880.0,16.245154144360345
31019969204,1466.0,29.029702970297027,449.0,8.89108910891089,468.0,9.267326732673267,1369.0,27.10891089108911,628.0,12.435643564356436,670.0,13.267326732673268
31019969300,642.0,27.81629116117851,331.0,14.341421143847487,371.0,16.074523396880416,543.0,23.526863084922013,190.0,8.232235701906413,231.0,10.008665511265164
31019969400,871.0,21.57542729749814,567.0,14.045082982412682,592.0,14.66435471885063,922.0,22.838741639831557,440.0,10.899182561307901,645.0,15.977210800099083
31019969500,460.0,19.36026936026936,546.0,22.97979797979798,369.0,15.530303030303031,502.0,21.127946127946128,213.0,8.964646464646464,286.0,12.037037037037036
31019969600,1103.0,20.02541757443718,2736.0,49.673202614379086,565.0,10.257806826434278,672.0,12.200435729847495,241.0,4.375453885257807,191.0,3.467683369644154
31019969700,1698.0,28.080039689102033,771.0,12.750124028443857,949.0,15.693732429303786,1534.0,25.36795105010749,590.0,9.756904250041343,505.0,8.351248553001488
31021963200,560.0,25.664527956003667,85.0,3.895508707607699,182.0,8.340971585701192,588.0,26.947754353803848,289.0,13.24472960586618,478.0,21.906507791017415
31021963300,672.0,24.981412639405203,130.0,4.83271375464684,222.0,8.25278810408922,704.0,26.171003717472118,375.0,13.940520446096654,587.0,21.821561338289964
31021963400,395.0,19.287109375,116.0,5.6640625,140.0,6.8359375,540.0,26.3671875,337.0,16.455078125,520.0,25.390625
31023967600,864.0,25.744934445768774,181.0,5.393325387365912,279.0,8.3134684147795,1009.0,30.065554231227654,480.0,14.302741358760429,543.0,16.179976162097738
31023967700,859.0,27.39158163265306,182.0,5.803571428571429,294.0,9.375,779.0,24.840561224489797,356.0,11.35204081632653,666.0,21.237244897959183
31023967800,473.0,23.949367088607595,84.0,4.253164556962026,139.0,7.037974683544304,599.0,30.32911392405063,286.0,14.481012658227849,394.0,19.949367088607595
31025965600,884.0,23.585912486659552,258.0,6.883671291355389,344.0,9.178228388473853,1087.0,29.00213447171825,488.0,13.020277481323372,687.0,18.329775880469583
31025965700,1183.0,24.482615894039736,272.0,5.629139072847682,382.0,7.905629139072848,1471.0,30.44288079470199,737.0,15.25248344370861,787.0,16.287251655629138
31025965800,694.0,23.335574983187627,129.0,4.3375924680564895,270.0,9.078681909885676,897.0,30.161398789509082,560.0,18.82985877605918,424.0,14.25689307330195
31025965900,1479.0,29.246588886691715,305.0,6.031243820446906,536.0,10.59916946806407,1546.0,30.57148507019972,599.0,11.84496737195966,592.0,11.706545382637927
31025966000,1133.0,26.112007374971192,239.0,5.508181608665591,374.0,8.619497580087577,1392.0,32.0811246831067,628.0,14.473380963355611,573.0,13.20580778981332
31025966100,1365.0,29.953917050691242,336.0,7.373271889400922,529.0,11.608514373491333,1283.0,28.15448760149221,504.0,11.059907834101383,540.0,11.84990125082291
31027977100,1341.0,28.51977881752446,230.0,4.891535516801361,391.0,8.315610378562315,1269.0,26.988515525308383,582.0,12.377711612079965,889.0,18.906848149723523
31027977200,1062.0,25.147999052806064,235.0,5.564764385507933,321.0,7.601231352119346,1147.0,27.160786170968503,543.0,12.85815770779067,915.0,21.66706133080748
31029961900,999.0,24.956282787909068,245.0,6.120409692730452,379.0,9.46789907569323,1044.0,26.080439670247312,526.0,13.1401448913315,810.0,20.234823882088435
31031955800,988.0,22.801753981075468,229.0,5.285021924763443,397.0,9.16224324948073,1205.0,27.80983152550196,579.0,13.36256635125779,935.0,21.57858296792061
31031955900,355.0,24.72144846796657,78.0,5.43175487465181,143.0,9.958217270194986,401.0,27.924791086350975,204.0,14.206128133704734,255.0,17.757660167130922
31033954800,711.0,22.28141648386086,158.0,4.951425885302413,247.0,7.740520213099342,996.0,31.212785960513944,528.0,16.546537135694138,551.0,17.2673143215293
31033954900,1090.0,26.28406076681939,279.0,6.727755003617072,553.0,13.334940921147817,1144.0,27.586206896551722,434.0,10.465396672293224,647.0,15.601639739570775
31033955000,715.0,25.784349080418316,217.0,7.825459790840244,370.0,13.342949873782906,779.0,28.0923187883159,298.0,10.746483952398126,394.0,14.2084385142445
31035962100,1012.0,27.589967284623775,231.0,6.297709923664121,320.0,8.724100327153762,971.0,26.472191930207195,490.0,13.358778625954198,644.0,17.557251908396946
31035962200,732.0,24.86413043478261,189.0,6.419836956521739,260.0,8.831521739130435,829.0,28.158967391304344,410.0,13.926630434782608,524.0,17.79891304347826
31037964600,517.0,23.05976806422837,154.0,6.868867082961641,180.0,8.028545941123996,631.0,28.144513826940234,242.0,10.793933987511151,518.0,23.104371097234612
31037964700,442.0,24.692737430167597,112.0,6.256983240223464,168.0,9.385474860335195,577.0,32.234636871508386,236.0,13.184357541899441,255.0,14.24581005586592
31037964800,2259.0,34.180662732637316,668.0,10.10742926312604,858.0,12.982296867907401,1596.0,24.148887880163414,573.0,8.669995460735361,655.0,9.910727795430475
31039972700,671.0,25.435936315390446,149.0,5.648218347232752,252.0,9.552691432903714,747.0,28.316906747536013,326.0,12.357846853677028,493.0,18.688400303260046
31039972800,1151.0,26.848612083041758,233.0,5.435036155819921,364.0,8.490786097504083,1129.0,26.335432703522276,543.0,12.666200139958011,867.0,20.22393282015395
31039972900,571.0,24.912739965095987,110.0,4.799301919720768,203.0,8.856893542757417,586.0,25.56719022687609,281.0,12.260034904013962,541.0,23.603839441535776
31041971700,706.0,25.663395129043987,125.0,4.543802253725918,217.0,7.888040712468193,789.0,28.680479825517995,389.0,14.140312613595057,525.0,19.083969465648856
31041971800,668.0,23.332169053440445,125.0,4.366049598323437,205.0,7.1603213412504365,797.0,27.837932238910234,431.0,15.05413901501921,637.0,22.249388753056234
31041971900,1011.0,25.28132033008252,241.0,6.026506626656665,426.0,10.652663165791449,971.0,24.281070267566893,490.0,12.253063265816454,860.0,21.50537634408602
31041972000,349.0,23.93689986282579,85.0,5.829903978052126,107.0,7.338820301783265,420.0,28.80658436213992,236.0,16.18655692729767,261.0,17.901234567901234
31043010100,2291.0,34.40456525003754,762.0,11.443159633578617,893.0,13.410421985283074,1566.0,23.517044601291484,572.0,8.589878360114131,575.0,8.63493016969515
31043010200,2066.0,30.822019991048784,588.0,8.772191556019692,811.0,12.099060122333285,1724.0,25.71982694315978,696.0,10.3834104132478,818.0,12.203490974190661
31043010300,1374.0,30.938977707723485,363.0,8.173834721909481,465.0,10.47061472641297,1286.0,28.95744201756361,510.0,11.483900022517451,443.0,9.975230803873002
31043010400,917.0,26.38089758342923,235.0,6.760644418872267,310.0,8.918296892980438,1027.0,29.545454545454547,432.0,12.428078250863061,555.0,15.96662830840046
31045950600,635.0,20.97093791281374,279.0,9.214002642007927,207.0,6.836195508586526,765.0,25.264200792602377,456.0,15.059445178335535,686.0,22.655217965653897
31045950700,1387.0,22.30620778385333,1582.0,25.442264393695723,655.0,10.533933740752653,1216.0,19.556127372145387,564.0,9.070440656159537,814.0,13.091026053393373
31047968000,736.0,28.188433550363847,156.0,5.974722328609728,262.0,10.034469551895825,710.0,27.192646495595557,389.0,14.898506319417848,358.0,13.711221754117197
31047968100,351.0,23.18361955085865,93.0,6.142668428005284,134.0,8.850726552179657,441.0,29.12813738441215,271.0,17.899603698811095,224.0,14.795244385733158
31047968200,1097.0,28.60495436766623,172.0,4.485006518904823,372.0,9.70013037809648,1023.0,26.67535853976532,453.0,11.8122555410691,718.0,18.722294654498047
31047968300,1126.0,27.178373159546222,266.0,6.420468259715182,420.0,10.137581462708182,1110.0,26.79217958001448,485.0,11.706492879555878,736.0,17.764904658460054
31047968400,1949.0,35.89979738441702,533.0,9.817645975317738,638.0,11.75170381285688,1418.0,26.11899060600479,455.0,8.380917296002947,436.0,8.030944925400627
31047968500,1749.0,31.962719298245613,593.0,10.836988304093568,649.0,11.860380116959064,1403.0,25.639619883040936,502.0,9.173976608187134,576.0,10.526315789473683
31047968600,336.0,21.07904642409034,73.0,4.579673776662484,116.0,7.277289836888332,453.0,28.419071518193224,291.0,18.25595984943538,325.0,20.388958594730237
31049955400,426.0,21.756894790602654,98.0,5.005107252298264,127.0,6.4862104187946885,564.0,28.804902962206334,283.0,14.453524004085802,460.0,23.493360572012257
31051977600,702.0,26.88625047874378,129.0,4.940635771734968,229.0,8.77058598238223,659.0,25.23937188816545,422.0,16.162389888931443,470.0,18.00076599004213
31051977800,916.0,26.473988439306357,234.0,6.76300578034682,313.0,9.046242774566474,976.0,28.208092485549134,421.0,12.167630057803468,600.0,17.341040462427745
31053963600,1254.0,24.71422940480883,231.0,4.552621206148995,449.0,8.849034292471423,1363.0,26.86243594797004,684.0,13.480488766259361,1093.0,21.541190382341348
31053963700,671.0,25.67929582854956,122.0,4.668962877918101,222.0,8.495981630309988,743.0,28.434749330271718,359.0,13.738997321086874,496.0,18.982013011863756
31053963800,1297.0,23.22291853178156,402.0,7.197851387645479,562.0,10.062667860340197,1271.0,22.757385854968664,661.0,11.835273052820055,1392.0,24.923903312444047
31053963900,948.0,24.540512555009062,347.0,8.98265596686513,468.0,12.114936577789283,983.0,25.446544136681336,387.0,10.018120631633446,730.0,18.897230132021743
31053964000,826.0,24.229979466119097,410.0,12.026987386330303,400.0,11.733646230566148,957.0,28.07274860662951,378.0,11.088295687885012,438.0,12.848342622469932
31053964100,1002.0,22.421123293801745,213.0,4.766166927724323,370.0,8.27925710449765,1193.0,26.69501006936675,654.0,14.634146341463413,1037.0,23.20429626314612
31053964200,1097.0,26.959941017449008,612.0,15.040550503809289,523.0,12.853280904399114,1071.0,26.320963381666257,423.0,10.39567461292701,343.0,8.429589579749324
31053964300,1220.0,24.641486568370027,430.0,8.685114118359927,577.0,11.654211270450414,1345.0,27.166229044637447,551.0,11.12906483538679,828.0,16.723894162795393
31053964400,914.0,29.742922225837944,265.0,8.623494956068987,373.0,12.137975919297103,792.0,25.77286039700618,346.0,11.259355678490076,383.0,12.463390823299706
31055000200,1108.0,29.07373392810286,275.0,7.215953817895565,489.0,12.83127787982157,1095.0,28.73261611125689,383.0,10.049855680923642,461.0,12.096562581999475
31055000300,869.0,38.18101933216169,214.0,9.402460456942004,259.0,11.379613356766257,591.0,25.966608084358523,163.0,7.161687170474516,180.0,7.9086115992970125
31055000400,646.0,29.32364956876986,195.0,8.8515660463005,281.0,12.755333635950977,602.0,27.32637312755334,246.0,11.166591012256015,233.0,10.576486609169315
31055000500,293.0,12.409995764506565,454.0,19.2291401948327,440.0,18.636171113934775,811.0,34.34985175772978,236.0,9.995764506565015,127.0,5.379076662431173
31055000600,455.0,31.4878892733564,166.0,11.487889273356402,149.0,10.311418685121106,391.0,27.058823529411764,154.0,10.657439446366782,130.0,8.996539792387544
31055000700,372.0,29.83159582999198,125.0,10.024057738572575,106.0,8.500400962309543,321.0,25.741780272654367,147.0,11.788291900561347,176.0,14.113873295910185
31055000800,608.0,32.374866879659216,144.0,7.667731629392971,197.0,10.489882854100106,513.0,27.316293929712458,182.0,9.691160809371672,234.0,12.460063897763577
31055001100,1043.0,38.09349890430971,356.0,13.002191380569759,369.0,13.47699050401753,586.0,21.402483564645728,194.0,7.085463842220599,190.0,6.939371804236669
31055001200,969.0,32.99284984678243,245.0,8.341845420497105,351.0,11.95097037793667,874.0,29.758256724548858,303.0,10.316649642492338,195.0,6.639427987742594
31055001600,415.0,16.072811773818746,2034.0,78.7761425251743,58.0,2.2463206816421377,25.0,0.9682416731216111,19.0,0.7358636715724245,31.0,1.2006196746707978
31055001800,256.0,6.313193588162762,969.0,23.896424167694207,1196.0,29.494451294697903,1206.0,29.74106041923551,306.0,7.546239210850801,122.0,3.008631319358816
31055001900,220.0,18.47187237615449,166.0,13.937867338371115,224.0,18.807724601175483,380.0,31.905961376994124,135.0,11.335012594458437,66.0,5.541561712846348
31055002000,1296.0,36.46595385481148,388.0,10.917276308384919,534.0,15.02532357906584,892.0,25.09848058525605,246.0,6.921778277996624,198.0,5.571187394485087
31055002100,704.0,29.22374429223744,238.0,9.87961809879618,366.0,15.193026151930262,724.0,30.053964300539644,213.0,8.84184308841843,164.0,6.807804068078041
31055002200,241.0,19.17263325377884,320.0,25.45743834526651,185.0,14.7175815433572,313.0,24.900556881463803,94.0,7.478122513922036,104.0,8.273667462211614
31055002300,646.0,26.048387096774196,268.0,10.806451612903226,375.0,15.120967741935484,532.0,21.451612903225804,229.0,9.233870967741936,430.0,17.338709677419356
31055002400,1209.0,33.11421528348398,394.0,10.7915639550808,559.0,15.310873733223772,1030.0,28.21144891810463,237.0,6.491372226787181,222.0,6.0805258833196385
31055002500,832.0,32.098765432098766,275.0,10.609567901234568,340.0,13.117283950617283,719.0,27.739197530864196,236.0,9.104938271604938,190.0,7.330246913580248
31055002600,852.0,35.70829840737636,268.0,11.232187761944678,337.0,14.124056999161777,626.0,26.236378876781224,160.0,6.705783738474434,143.0,5.993294216261526
31055002700,901.0,35.1953125,263.0,10.2734375,405.0,15.8203125,660.0,25.78125,169.0,6.601562499999999,162.0,6.328125
31055002800,1305.0,35.97023153252481,396.0,10.915104740904079,517.0,14.250275633958104,907.0,25.0,237.0,6.532524807056229,266.0,7.33186328555678
31055002900,2266.0,41.77728613569322,578.0,10.656342182890857,685.0,12.62905604719764,1335.0,24.61283185840708,297.0,5.475663716814159,263.0,4.84882005899705
31055003000,2321.0,32.38905944739046,697.0,9.726486184761374,1028.0,14.345520513536142,1871.0,26.109405526095454,535.0,7.465810773095171,714.0,9.963717555121407
31055003100,1171.0,30.946088794926002,408.0,10.782241014799155,556.0,14.693446088794925,981.0,25.92494714587738,315.0,8.324524312896406,353.0,9.328752642706132
31055003200,864.0,32.0,304.0,11.25925925925926,397.0,14.703703703703704,744.0,27.555555555555557,214.0,7.9259259259259265,177.0,6.555555555555556
31055003300,821.0,35.61822125813449,250.0,10.84598698481562,335.0,14.533622559652928,602.0,26.117136659436007,175.0,7.592190889370933,122.0,5.292841648590022
31055003401,1199.0,29.840716774514686,387.0,9.631657541065207,610.0,15.181682429069188,1096.0,27.277252364360375,340.0,8.461921353907417,386.0,9.606769537083126
31055003402,631.0,25.15948963317384,237.0,9.449760765550238,373.0,14.872408293460925,740.0,29.505582137161085,262.0,10.446570972886763,265.0,10.566188197767145
31055003500,907.0,21.009960620801483,430.0,9.960620801482511,641.0,14.848274264535558,1132.0,26.22191336576326,485.0,11.23465369469539,722.0,16.724577252721797
31055003600,786.0,18.54210898796886,473.0,11.158292050011795,833.0,19.65086105213494,1214.0,28.638829912715263,465.0,10.969568294409058,468.0,11.040339702760086
31055003700,558.0,22.55456750202102,210.0,8.488278092158447,372.0,15.036378334680677,747.0,30.194017784963624,328.0,13.257881972514147,259.0,10.468876313662086
31055003800,1233.0,28.930079774753636,431.0,10.112623181604881,561.0,13.16283435007039,1139.0,26.72454246832473,451.0,10.581886438291882,447.0,10.488033786954482
31055003900,989.0,33.99793743554486,402.0,13.819181849432796,530.0,18.219319353729805,743.0,25.541423169474047,155.0,5.328291509109659,90.0,3.093846682708835
31055004000,467.0,16.859205776173287,392.0,14.151624548736464,521.0,18.8086642599278,786.0,28.375451263537904,278.0,10.036101083032491,326.0,11.768953068592056
31055004200,415.0,23.727844482561462,395.0,22.58433390508862,369.0,21.09777015437393,402.0,22.98456260720412,109.0,6.232132647226987,59.0,3.3733562035448825
31055004300,330.0,11.363636363636363,761.0,26.205234159779618,647.0,22.27961432506887,698.0,24.03581267217631,252.0,8.677685950413224,216.0,7.43801652892562
31055004400,223.0,16.945288753799392,196.0,14.893617021276595,279.0,21.200607902735563,376.0,28.57142857142857,145.0,11.018237082066868,97.0,7.37082066869301
31055004500,552.0,18.988648090815275,300.0,10.319917440660474,435.0,14.963880288957688,775.0,26.659786721706226,300.0,10.319917440660474,545.0,18.747850017199863
31055004600,491.0,20.92032381763954,305.0,12.995313165743502,337.0,14.358755858542821,636.0,27.09842351938645,317.0,13.506604175543247,261.0,11.12057946314444
31055004700,828.0,26.683854334514983,817.0,26.32935868514341,126.0,4.060586529165324,650.0,20.947470190138574,383.0,12.342893973573961,299.0,9.635836287463745
31055004800,915.0,20.346897931954636,780.0,17.34489659773182,912.0,20.28018679119413,1118.0,24.861018456748944,463.0,10.295752724038246,309.0,6.871247498332221
31055004900,1067.0,23.460861917326298,714.0,15.699208443271766,793.0,17.436235708003515,1264.0,27.792436235708003,423.0,9.300791556728234,287.0,6.310466138962181
31055005000,857.0,21.68522267206478,862.0,21.81174089068826,686.0,17.3582995951417,1001.0,25.32894736842105,309.0,7.8188259109311735,237.0,5.996963562753036
31055005100,691.0,26.939571150097464,481.0,18.75243664717349,367.0,14.307992202729045,637.0,24.834307992202728,238.0,9.278752436647174,151.0,5.886939571150098
31055005200,540.0,37.29281767955801,188.0,12.98342541436464,174.0,12.01657458563536,351.0,24.24033149171271,97.0,6.698895027624309,98.0,6.767955801104971
31055005300,708.0,32.86908077994429,201.0,9.331476323119778,233.0,10.817084493964717,566.0,26.27669452181987,200.0,9.285051067780872,246.0,11.420612813370473
31055005400,1021.0,32.51592356687898,362.0,11.528662420382165,443.0,14.10828025477707,832.0,26.496815286624205,272.0,8.662420382165605,210.0,6.687898089171974
31055005500,1278.0,24.022556390977442,528.0,9.924812030075188,944.0,17.74436090225564,1517.0,28.51503759398496,598.0,11.240601503759398,455.0,8.552631578947368
31055005600,993.0,23.76735280038296,440.0,10.531354715174725,716.0,17.13738630923887,1149.0,27.501196744853996,419.0,10.028721876495931,461.0,11.033987553853517
31055005700,1293.0,28.45510563380282,489.0,10.761443661971832,731.0,16.087147887323944,1303.0,28.67517605633803,414.0,9.110915492957746,314.0,6.910211267605634
31055005800,1350.0,30.779753761969904,396.0,9.028727770177838,647.0,14.751481988144095,1224.0,27.906976744186046,425.0,9.689922480620156,344.0,7.8431372549019605
31055005901,734.0,31.434689507494646,228.0,9.764453961456104,267.0,11.434689507494648,612.0,26.20985010706638,230.0,9.850107066381156,264.0,11.306209850107066
31055005902,724.0,33.48751156336725,219.0,10.129509713228492,280.0,12.950971322849213,531.0,24.560592044403332,177.0,8.18686401480111,231.0,10.684551341350602
31055006000,1525.0,36.26634958382878,423.0,10.059453032104637,499.0,11.866825208085613,1114.0,26.492271105826397,335.0,7.966706302021404,309.0,7.348394768133175
31055006101,895.0,37.15234537152345,220.0,9.1324200913242,273.0,11.33250311332503,616.0,25.570776255707763,191.0,7.92860107928601,214.0,8.88335408883354
31055006102,1432.0,34.054696789536266,374.0,8.894173602853746,505.0,12.009512485136742,1069.0,25.422116527942922,420.0,9.988109393579073,405.0,9.63139120095125
31055006202,1498.0,30.08636272343844,501.0,10.062261498292829,565.0,11.347660172725448,1341.0,26.933119100220924,521.0,10.463948584053023,553.0,11.106647921269332
31055006301,635.0,27.77777777777778,150.0,6.561679790026247,227.0,9.930008748906387,615.0,26.902887139107612,344.0,15.04811898512686,315.0,13.779527559055119
31055006302,1159.0,27.880683184989174,378.0,9.093095982679818,436.0,10.488332932403175,1068.0,25.691604522492185,527.0,12.677411594900168,589.0,14.168871782535483
31055006303,921.0,32.72921108742004,262.0,9.310589907604832,417.0,14.818763326226012,762.0,27.078891257995735,217.0,7.711442786069651,235.0,8.351101634683724
31055006400,1159.0,23.371647509578544,602.0,12.13954426295624,732.0,14.761040532365396,1316.0,26.537608388788065,562.0,11.332930026214964,588.0,11.857229280096794
31055006503,566.0,22.18737749901999,164.0,6.428851430811447,242.0,9.486475891807135,744.0,29.165033320266566,381.0,14.935319482555862,454.0,17.796942375539004
31055006504,846.0,24.1852487135506,238.0,6.803887935963409,324.0,9.262435677530018,938.0,26.815323041738136,472.0,13.49342481417953,680.0,19.439679817038307
31055006505,341.0,18.254817987152034,104.0,5.567451820128479,131.0,7.012847965738758,381.0,20.396145610278374,226.0,12.098501070663811,685.0,36.67023554603854
31055006506,1043.0,30.66745074977948,220.0,6.468685680682153,429.0,12.613937077330197,874.0,25.69832402234637,362.0,10.643928256395178,473.0,13.907674213466628
31055006602,790.0,13.94774011299435,1009.0,17.814265536723166,1034.0,18.255649717514125,1156.0,20.40960451977401,554.0,9.781073446327683,1121.0,19.791666666666664
31055006603,506.0,20.535714285714285,369.0,14.97564935064935,391.0,15.868506493506493,691.0,28.04383116883117,257.0,10.430194805194805,250.0,10.146103896103895
31055006604,904.0,23.037716615698265,389.0,9.91335372069317,540.0,13.761467889908257,989.0,25.203873598369007,434.0,11.060142711518859,668.0,17.023445463812436
31055006701,831.0,22.27882037533512,377.0,10.107238605898123,299.0,8.016085790884718,945.0,25.335120643431637,531.0,14.235924932975871,747.0,20.02680965147453
31055006703,666.0,21.722113502935418,388.0,12.654924983692107,400.0,13.04631441617743,693.0,22.602739726027394,374.0,12.198303979125896,545.0,17.77560339204175
31055006704,286.0,18.01007556675063,83.0,5.226700251889168,112.0,7.052896725440807,352.0,22.16624685138539,265.0,16.68765743073048,490.0,30.856423173803528
31055006803,390.0,19.240256536753826,116.0,5.722742969906265,166.0,8.189442525900345,507.0,25.01233349777997,329.0,16.230883078441046,519.0,25.60434139121855
31055006804,422.0,27.190721649484534,50.0,3.221649484536082,60.0,3.865979381443299,471.0,30.347938144329895,243.0,15.657216494845361,306.0,19.716494845360824
31055006805,794.0,24.26650366748166,163.0,4.981662591687042,224.0,6.845965770171149,915.0,27.964547677261614,479.0,14.639364303178484,697.0,21.301955990220048
31055006806,558.0,21.362940275650843,434.0,16.6156202143951,338.0,12.940275650842267,570.0,21.822358346094948,281.0,10.758039816232772,431.0,16.50076569678407
31055006903,662.0,26.629123089300084,245.0,9.855189058728882,236.0,9.493161705551085,677.0,27.232502011263072,284.0,11.423974255832663,382.0,15.366049879324214
31055006904,937.0,24.06266050333847,281.0,7.216230097586029,353.0,9.065228556753981,1050.0,26.964560862865948,574.0,14.740626605033386,699.0,17.950693374422187
31055006905,448.0,24.656026417171162,187.0,10.291689598238856,270.0,14.859658778205834,447.0,24.600990643918546,191.0,10.511832691249312,274.0,15.079801871216292
31055006906,600.0,18.315018315018314,394.0,12.026862026862027,435.0,13.27838827838828,703.0,21.459096459096457,354.0,10.805860805860807,790.0,24.114774114774114
31055007001,616.0,15.434728138311199,1459.0,36.55725382109747,636.0,15.935855675269355,667.0,16.7126033575545,247.0,6.188925081433225,366.0,9.170633926334252
31055007002,685.0,19.878119558908878,341.0,9.895531050493325,431.0,12.507254788160186,850.0,24.666279744631456,435.0,12.623331398723156,704.0,20.429483459082995
31055007003,673.0,27.72970745776679,231.0,9.517923362175525,341.0,14.050267820354348,675.0,27.812113720642767,229.0,9.435517099299547,278.0,11.454470539761022
31055007101,754.0,23.845667299177737,279.0,8.823529411764707,402.0,12.7134724857685,876.0,27.703984819734345,345.0,10.910815939278939,506.0,16.002530044275776
31055007102,964.0,26.27418915235759,306.0,8.340147179067865,442.0,12.046879258653584,1108.0,30.19896429544835,405.0,11.038430089942764,444.0,12.101390024529843
31055007303,563.0,19.747457032620133,135.0,4.7351806383725,172.0,6.032970887407927,816.0,28.62153630305156,621.0,21.781830936513504,544.0,19.081024202034374
31055007304,291.0,18.98238747553816,84.0,5.47945205479452,87.0,5.6751467710371815,410.0,26.74494455316373,350.0,22.831050228310502,311.0,20.2870189171559
31055007309,1279.0,29.730357973035797,331.0,7.694095769409577,1036.0,24.08182240818224,1183.0,27.498837749883776,291.0,6.764295676429567,182.0,4.230590423059042
31055007310,825.0,28.685674547983307,305.0,10.60500695410292,582.0,20.23643949930459,777.0,27.016689847009733,263.0,9.144645340751042,124.0,4.3115438108484
31055007311,1252.0,35.31734837799718,403.0,11.368124118476727,507.0,14.301833568406206,959.0,27.052186177715093,297.0,8.37799717912553,127.0,3.5825105782792668
31055007312,488.0,25.012813941568428,249.0,12.762685802152744,257.0,13.172731932342389,539.0,27.626858021527422,205.0,10.507432086109688,213.0,10.917478216299333
31055007313,1966.0,30.81021783419527,517.0,8.102178341952673,1268.0,19.871493496317193,1806.0,28.30277385989657,506.0,7.9297915687196365,318.0,4.983544898918665
