45003022001,808.0,18.68640148011101,299.0,6.914893617021277,345.0,7.9787234042553195,1006.0,23.26549491211841,795.0,18.385753931544865,1071.0,24.768732654949122
45003022002,1675.0,23.364485981308412,548.0,7.644022876272841,679.0,9.471334914213978,2215.0,30.89691728274515,1067.0,14.88352629376482,985.0,13.739712651694797
45003022100,874.0,25.050157638291775,321.0,9.200343938091143,346.0,9.91688162797363,982.0,28.14560045858412,463.0,13.270278016623674,503.0,14.416738320435654
45003980100,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
45005970200,1457.0,27.986938148290434,457.0,8.778332693046485,516.0,9.911640414905879,1291.0,24.798309642719936,781.0,15.001920860545525,704.0,13.52285824049174
45005970300,244.0,22.613531047265987,81.0,7.506950880444857,79.0,7.32159406858202,334.0,30.954587581093605,155.0,14.365152919369786,186.0,17.238183503243746
45005970400,763.0,17.898193760262725,431.0,10.110250996950503,686.0,16.091954022988507,1373.0,32.20736570490265,525.0,12.31527093596059,485.0,11.376964578935024
45007000200,881.0,21.290478492025134,983.0,23.75543740937651,375.0,9.062348960850652,850.0,20.54132431126148,418.0,10.101498308361528,631.0,15.2489125181247
45007000300,1106.0,22.249044457855565,475.0,9.555421444377389,615.0,12.371756185878093,1181.0,23.75779521223094,484.0,9.736471534902433,1110.0,22.329511164755584
45007000500,924.0,31.906077348066297,259.0,8.943370165745856,274.0,9.461325966850827,696.0,24.03314917127072,303.0,10.462707182320443,440.0,15.193370165745856
45007000600,735.0,23.603082851637765,250.0,8.028259473346179,274.0,8.798972382787412,859.0,27.585099550417468,381.0,12.235067437379577,615.0,19.7495183044316
45007000700,1131.0,24.87354299538157,426.0,9.368814603034968,482.0,10.600395865405762,1264.0,27.798548493512204,566.0,12.447767758961954,678.0,14.910930283703541
45007000800,698.0,28.962655601659755,222.0,9.211618257261412,278.0,11.535269709543568,633.0,26.265560165975106,257.0,10.663900414937759,322.0,13.360995850622407
45007000900,737.0,25.291695264241593,225.0,7.721345229924502,383.0,13.143445435827042,793.0,27.213452299245024,319.0,10.947151681537406,457.0,15.682910089224434
45007001000,589.0,19.91210277214334,461.0,15.584854631507774,551.0,18.627450980392158,791.0,26.741041244083842,259.0,8.755916159567276,307.0,10.378634212305613
45007001100,1192.0,23.069479388426554,425.0,8.225275788658797,476.0,9.212308883297851,1300.0,25.159667118250432,655.0,12.676601509580026,1119.0,21.656667311786336
45007010102,1613.0,25.746209098164407,460.0,7.342378292098963,623.0,9.944134078212292,2045.0,32.64166001596169,741.0,11.827613727055068,783.0,12.498004788507581
45007010103,2073.0,28.288755458515286,490.0,6.686681222707423,661.0,9.020196506550219,2371.0,32.355349344978166,980.0,13.373362445414847,753.0,10.27565502183406
45007010104,2309.0,28.85168061976759,455.0,5.685367987004873,723.0,9.034112207922028,2699.0,33.72485318005748,1028.0,12.845183056353868,789.0,9.858802948894164
45007010200,1308.0,25.61190522811827,347.0,6.79459565302526,528.0,10.338750734286274,1588.0,31.09457607205796,618.0,12.101037791266888,718.0,14.059134521245351
45007010300,1011.0,25.024752475247524,359.0,8.886138613861386,413.0,10.222772277227723,1190.0,29.455445544554454,507.0,12.549504950495049,560.0,13.861386138613863
45007010401,1545.0,25.707154742096506,493.0,8.202995008319467,626.0,10.415973377703827,1725.0,28.70216306156406,722.0,12.013311148086522,899.0,14.958402662229616
45007010402,1853.0,26.874546773023933,545.0,7.904278462654098,751.0,10.891950688905004,2085.0,30.239303843364755,833.0,12.081218274111675,828.0,12.008701957940536
45007010500,1580.0,25.75387123064385,402.0,6.552567237163815,675.0,11.00244498777506,1904.0,31.035044824775877,756.0,12.32273838630807,818.0,13.333333333333334
45007010600,1696.0,22.65865063460254,576.0,7.695390781563126,669.0,8.937875751503006,2333.0,31.1690046760187,1070.0,14.295257181028726,1141.0,15.243820975283901
45007010700,1266.0,21.75631551813026,584.0,10.036088675030074,729.0,12.527925760439937,1539.0,26.44784327203987,727.0,12.49355559374463,974.0,16.73827118061523
45007010800,1060.0,21.80621271343345,316.0,6.500720016457519,449.0,9.23678255502983,1481.0,30.466982102448053,859.0,17.671261057395597,696.0,14.318041555235547
45007010900,778.0,18.89725528297304,222.0,5.392275929074569,296.0,7.189701238766092,1262.0,30.653388389604082,784.0,19.042992470245323,775.0,18.824386689336897
45007011001,1031.0,20.849342770475225,317.0,6.410515672396359,503.0,10.171890798786654,1489.0,30.11122345803842,764.0,15.44994944388271,841.0,17.007077856420626
45007011002,931.0,22.182511317607815,291.0,6.933523945675482,420.0,10.007147962830592,1254.0,29.878484631879914,602.0,14.34357874672385,699.0,16.654753395282345
45007011100,555.0,21.0546282245827,295.0,11.191198786039454,340.0,12.898330804248861,672.0,25.493171471927162,336.0,12.746585735963581,438.0,16.61608497723824
45007011201,1075.0,26.6484878532474,210.0,5.205751115518096,264.0,6.544372830937036,1275.0,31.606346058502726,612.0,15.17104610808131,598.0,14.823996033713435
45007011202,2287.0,29.092990713649662,405.0,5.1520162829156595,674.0,8.573972777000382,2459.0,31.28100750540644,935.0,11.894161048212695,1101.0,14.005851672815165
45007011300,1807.0,24.699289229086933,538.0,7.3537452159650085,762.0,10.415527610716238,2129.0,29.10060142154183,982.0,13.42263531984691,1098.0,15.008201202843082
45007011401,878.0,22.518594511413184,244.0,6.25801487560913,382.0,9.797383944601181,1034.0,26.51962041549115,523.0,13.413695819440882,838.0,21.492690433444473
45007011402,881.0,25.87371512481645,276.0,8.105726872246697,371.0,10.895741556534508,906.0,26.607929515418505,476.0,13.979441997063141,495.0,14.537444933920703
45007011500,1557.0,24.515824279641002,461.0,7.258699417414579,659.0,10.376318689970084,1699.0,26.75169264682727,849.0,13.36797354747284,1126.0,17.729491418674225
45007011600,509.0,24.63697967086157,122.0,5.90513068731849,166.0,8.03484995159729,638.0,30.880929332042594,280.0,13.552758954501451,351.0,16.989351403678608
45007011700,1602.0,25.019522099016083,509.0,7.949398719350305,578.0,9.027018585038263,1789.0,27.940028111822585,878.0,13.712322348898953,1047.0,16.35171013587381
45007011800,1080.0,26.322203265903,289.0,7.043626614672191,460.0,11.211308798440166,1193.0,29.076285644650255,522.0,12.722398245186447,559.0,13.62417743114794
45007011901,1395.0,25.953488372093027,493.0,9.172093023255815,645.0,12.0,1475.0,27.44186046511628,577.0,10.734883720930233,790.0,14.69767441860465
45007011902,799.0,27.90778903248341,253.0,8.836884387006636,288.0,10.059378274537199,763.0,26.65036674816626,367.0,12.818721620677612,393.0,13.726859937128886
45007012001,1296.0,25.801313955803305,392.0,7.804101134780011,610.0,12.144136969938284,1443.0,28.727851881345813,561.0,11.168624328090782,721.0,14.35397173004181
45007012002,1186.0,25.031658927817645,362.0,7.640354579991558,463.0,9.77205571971296,1387.0,29.273955255382017,595.0,12.558041367665682,745.0,15.723934149430137
45007012200,1439.0,25.993497109826592,432.0,7.803468208092486,552.0,9.971098265895954,1638.0,29.58815028901734,721.0,13.02384393063584,754.0,13.619942196531792
45007012300,995.0,29.71036130188116,348.0,10.391161540758436,437.0,13.048671245147805,931.0,27.799343087488804,316.0,9.435652433562257,322.0,9.61481039116154
45009960100,1518.0,24.97943064011848,1087.0,17.887115352970216,520.0,8.556853710712522,1364.0,22.445285502715155,776.0,12.769458614447919,812.0,13.361856179035708
45009960200,1761.0,24.468528553563985,710.0,9.865221620119494,638.0,8.864804779769349,1895.0,26.33041545088231,975.0,13.547311379741558,1218.0,16.9237182159233
45009960300,296.0,22.76923076923077,90.0,6.923076923076923,118.0,9.076923076923077,343.0,26.384615384615383,208.0,16.0,245.0,18.846153846153847
45009960400,364.0,23.18471337579618,106.0,6.751592356687898,132.0,8.40764331210191,423.0,26.94267515923567,255.0,16.24203821656051,290.0,18.471337579617835
45011970100,1500.0,25.99653379549394,448.0,7.764298093587521,542.0,9.393414211438476,1628.0,28.214904679376083,778.0,13.483535528596189,874.0,15.147313691507799
45011970200,1041.0,26.685465265316587,354.0,9.074596257369905,374.0,9.5872853114586,1029.0,26.37785183286337,535.0,13.714432196872597,568.0,14.560369136118945
45011970300,1135.0,29.110028212362142,340.0,8.720184662734034,408.0,10.464221595280842,1028.0,26.365734803795842,438.0,11.233649653757375,550.0,14.106181072069763
45011970400,1346.0,25.25328330206379,382.0,7.166979362101314,554.0,10.393996247654783,1527.0,28.64915572232645,746.0,13.996247654784241,775.0,14.540337711069418
45011970500,1118.0,27.970978233675257,326.0,8.156117087815861,435.0,10.883162371778834,1192.0,29.82236677508131,520.0,13.009757317988491,406.0,10.157618213660244
45011980100,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
45013000100,1056.0,24.47276940903824,326.0,7.555040556199305,360.0,8.342989571263036,1120.0,25.955967555040555,738.0,17.103128621089223,715.0,16.57010428736964
45013000200,1546.0,29.41400304414003,501.0,9.531963470319635,563.0,10.711567732115677,1440.0,27.397260273972602,682.0,12.97564687975647,524.0,9.969558599695585
45013000300,1900.0,38.62573693840211,1129.0,22.95181947550315,1085.0,22.05732872535068,633.0,12.868469201057126,123.0,2.5005082333807684,49.0,0.9961374263061598
45013000400,64.0,6.4,801.0,80.10000000000001,88.0,8.799999999999999,39.0,3.9,3.0,0.3,5.0,0.5
45013000501,1829.0,28.02635611400552,853.0,13.070793748084586,804.0,12.319950965369292,1696.0,25.988354275206866,797.0,12.212687710695679,547.0,8.381857186638063
45013000502,1385.0,28.44526596837133,727.0,14.931197371123433,795.0,16.327788046826864,1134.0,23.290203327171906,435.0,8.93407270486753,393.0,8.07147258163894
45013000503,1317.0,26.730261822610107,500.0,10.148163182463973,657.0,13.334686421757661,1284.0,26.060483052567484,567.0,11.508017048914146,602.0,12.218388471686625
45013000600,523.0,24.023886081763894,186.0,8.543867707854847,254.0,11.667432246210382,530.0,24.345429490124022,312.0,14.331649058337161,372.0,17.087735415709695
45013000700,1373.0,21.608435631098523,535.0,8.419892980799498,728.0,11.457349700975763,1606.0,25.275417060119608,864.0,13.59773371104816,1248.0,19.64117091595845
45013000800,1257.0,23.681235870384327,885.0,16.672946495855314,817.0,15.391861341371516,1218.0,22.946495855312733,550.0,10.361718161266014,581.0,10.945742275810098
45013000901,703.0,26.133828996282528,146.0,5.4275092936802976,199.0,7.397769516728625,815.0,30.297397769516728,428.0,15.91078066914498,399.0,14.83271375464684
45013000902,2382.0,28.939375531527155,617.0,7.4960515125744145,986.0,11.97910338962459,2244.0,27.26278702466286,1003.0,12.185639654962944,999.0,12.137042886648038
45013000903,458.0,25.4585881045025,87.0,4.836020011117288,127.0,7.0594774874930515,500.0,27.793218454697055,264.0,14.674819344080046,363.0,20.17787659811006
45013001000,1025.0,22.884572449207415,2859.0,63.83121232417951,374.0,8.35007814244251,210.0,4.688546550569324,10.0,0.22326412145568209,1.0,0.022326412145568207
45013001101,678.0,17.487748258963116,214.0,5.51973175135414,201.0,5.184420944028888,788.0,20.32499355171524,719.0,18.54526695898891,1277.0,32.937838534949705
45013001102,1351.0,27.309480493228218,417.0,8.429351121892056,419.0,8.469779664443097,1424.0,28.785122296341214,712.0,14.392561148170607,624.0,12.613705275924803
45013001200,29.0,4.033379694019471,8.0,1.1126564673157162,6.0,0.8344923504867872,87.0,12.100139082058414,204.0,28.372739916550767,385.0,53.546592489568845
45013002101,49.0,11.694510739856803,8.0,1.9093078758949882,16.0,3.8186157517899764,88.0,21.002386634844868,137.0,32.69689737470167,121.0,28.878281622911693
45013002102,326.0,21.16883116883117,107.0,6.948051948051948,198.0,12.857142857142856,457.0,29.675324675324678,267.0,17.337662337662337,185.0,12.012987012987013
45013002103,919.0,30.400264637777042,261.0,8.633807476017202,490.0,16.20906384386371,954.0,31.558054912338733,242.0,8.005292755540854,157.0,5.193516374462455
45013002104,479.0,4.11582746176319,346.0,2.9730194191441828,293.0,2.5176147104313458,552.0,4.743083003952568,2515.0,21.6102423096752,7453.0,64.04021309503352
45013002105,864.0,28.533685601056803,210.0,6.935270805812417,423.0,13.969616908850726,969.0,32.001321003963014,331.0,10.931307793923382,231.0,7.628797886393659
45013002106,2865.0,30.540454109370003,620.0,6.609103507088797,1412.0,15.05170024517642,2743.0,29.23995309668479,940.0,10.020253704295918,801.0,8.538535337384074
45013002107,2958.0,29.43283582089552,1051.0,10.457711442786069,1908.0,18.98507462686567,2874.0,28.59701492537313,709.0,7.054726368159205,550.0,5.472636815920398
45013002108,1312.0,27.124250568534215,525.0,10.85383502170767,705.0,14.575149886293156,1513.0,31.279718833988007,455.0,9.406657018813313,327.0,6.760388670663635
45013002201,941.0,14.436943847806075,235.0,3.6054004295796256,406.0,6.228904571954588,1436.0,22.031297944154648,1402.0,21.50966554157717,2098.0,32.18778766492789
45013002202,382.0,12.84033613445378,141.0,4.739495798319328,180.0,6.050420168067227,581.0,19.52941176470588,624.0,20.974789915966387,1067.0,35.865546218487395
45013010100,112.0,6.511627906976744,36.0,2.0930232558139537,43.0,2.5,229.0,13.313953488372093,385.0,22.38372093023256,915.0,53.19767441860465
45013010200,444.0,12.703862660944207,207.0,5.92274678111588,243.0,6.9527896995708165,706.0,20.200286123032903,548.0,15.679542203147353,1347.0,38.540772532188846
45013010300,495.0,12.350299401197605,195.0,4.865269461077845,396.0,9.880239520958083,937.0,23.378243512974052,713.0,17.789421157684632,1272.0,31.736526946107784
45013010400,1120.0,21.164021164021165,373.0,7.048374905517763,529.0,9.996220710506424,1435.0,27.116402116402117,837.0,15.816326530612246,998.0,18.858654572940285
45013010500,881.0,24.025088628306516,273.0,7.444777747477501,480.0,13.089719116443959,1046.0,28.524679574584127,510.0,13.907826561221706,477.0,13.007908371966185
45013010600,488.0,12.379502790461693,62.0,1.5728056823947234,100.0,2.536783358701167,691.0,17.52917300862506,752.0,19.076610857432776,1849.0,46.90512430238458
45013010700,745.0,16.122051504003462,102.0,2.207314434105172,133.0,2.8781648993724303,947.0,20.493399697035276,817.0,17.68015581043064,1877.0,40.61891365505302
45013010800,959.0,29.87538940809969,434.0,13.5202492211838,591.0,18.411214953271028,914.0,28.473520249221185,200.0,6.230529595015576,112.0,3.4890965732087227
45013010900,298.0,16.528008874098724,74.0,4.1042706600110925,130.0,7.210205213533001,338.0,18.746533555185803,311.0,17.249029395452027,652.0,36.16195230171936
45013011000,414.0,23.102678571428573,189.0,10.546875,205.0,11.439732142857142,536.0,29.910714285714285,220.0,12.276785714285714,228.0,12.723214285714285
45013011100,344.0,13.32300542215337,170.0,6.584043377226956,227.0,8.79163439194423,531.0,20.56545313710302,507.0,19.63594113090627,803.0,31.099922540666153
45013011200,121.0,14.792176039119804,55.0,6.723716381418093,64.0,7.823960880195599,206.0,25.183374083129586,160.0,19.559902200489,212.0,25.91687041564792
45013011300,114.0,9.735269000853972,110.0,9.393680614859095,212.0,18.104184457728437,353.0,30.145175064047823,166.0,14.175918018787362,216.0,18.44577284372331
45013990100,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
45015020101,758.0,23.717146433041304,230.0,7.196495619524406,260.0,8.1351689612015,925.0,28.942428035043804,464.0,14.518147684605756,559.0,17.490613266583228
45015020102,787.0,19.803724207347763,395.0,9.939607448414696,462.0,11.625566180171113,1380.0,34.72571716155007,464.0,11.675893306492199,486.0,12.229491696024157
45015020201,1087.0,27.81473899692938,318.0,8.137154554759467,375.0,9.5957011258956,1011.0,25.870010235414536,506.0,12.947799385875127,611.0,15.634595701125894
45015020202,800.0,23.816612086930633,254.0,7.561774337600477,316.0,9.4075617743376,865.0,25.75171181899375,523.0,15.570110151830901,601.0,17.89222983030664
45015020301,890.0,26.168773890032345,307.0,9.026756836224639,347.0,10.202881505439576,1018.0,29.932372831520144,444.0,13.054983828285799,395.0,11.614231108497501
45015020302,1590.0,24.762498053262732,486.0,7.568914499299175,528.0,8.223018221460832,1895.0,29.512536988008097,965.0,15.028811711571407,957.0,14.904220526397758
45015020401,1023.0,25.25302394470501,287.0,7.084670451740312,430.0,10.614663046161441,1193.0,29.44951863737349,565.0,13.947173537398172,553.0,13.650950382621573
45015020403,1781.0,28.02517702596381,310.0,4.878048780487805,738.0,11.612903225806452,2186.0,34.398111723052715,792.0,12.462627852084973,548.0,8.623131392604249
45015020404,948.0,24.973656480505795,286.0,7.534246575342466,823.0,21.68071654373024,1146.0,30.18967334035827,358.0,9.430979978925185,235.0,6.19072708113804
45015020405,777.0,25.635103926096996,286.0,9.435829759155395,321.0,10.590564170240844,913.0,30.122071923457604,417.0,13.757835697789508,317.0,10.45859452325965
45015020503,1257.0,23.974823574289527,443.0,8.449361052832348,457.0,8.716383749761587,1551.0,29.58230020980355,774.0,14.762540530230783,761.0,14.514590883082205
45015020504,873.0,21.630327056491574,414.0,10.257680872150644,461.0,11.422200198216055,1162.0,28.790882061446975,503.0,12.462834489593657,623.0,15.43607532210109
45015020505,974.0,32.52086811352254,224.0,7.479131886477462,518.0,17.295492487479134,838.0,27.979966611018366,262.0,8.747913188647747,179.0,5.976627712854758
45015020506,1649.0,30.306928873368864,457.0,8.39919132512406,606.0,11.137658518654659,1556.0,28.59768424921889,609.0,11.192795442014337,564.0,10.365741591619187
45015020600,1255.0,23.697129909365557,439.0,8.289274924471298,792.0,14.954682779456194,1554.0,29.342900302114806,698.0,13.1797583081571,558.0,10.536253776435045
45015020707,1480.0,26.633075400395896,498.0,8.96166996580889,630.0,11.33705236638474,1662.0,29.908223861795936,718.0,12.920640633435307,569.0,10.239337772179233
45015020710,1562.0,28.26126289126108,512.0,9.263614981002352,924.0,16.717930161027684,1599.0,28.930703817622582,554.0,10.0235208974127,376.0,6.802967251673603
45015020711,699.0,25.408942202835334,198.0,7.197382769901854,343.0,12.46819338422392,688.0,25.009087604507453,421.0,15.303525990548891,402.0,14.612868047982552
45015020712,765.0,22.193211488250654,306.0,8.87728459530026,306.0,8.87728459530026,1061.0,30.780388743835218,515.0,14.940527995358282,494.0,14.331302581955324
45015020713,633.0,25.805136567468406,213.0,8.683245006114962,308.0,12.556053811659194,814.0,33.18385650224215,285.0,11.618426416632694,200.0,8.153281695882592
45015020714,1373.0,25.529936779471925,546.0,10.152473038304203,736.0,13.685384901450353,1713.0,31.851989587207143,630.0,11.714391967274079,380.0,7.065823726292302
45015020715,1321.0,30.305115852259696,381.0,8.740536820371645,569.0,13.053452626749253,1225.0,28.102775866024317,506.0,11.60816701078229,357.0,8.1899518238128
45015020716,2235.0,30.040322580645164,643.0,8.64247311827957,972.0,13.064516129032258,2244.0,30.161290322580648,803.0,10.793010752688172,543.0,7.298387096774193
45015020717,1529.0,29.816692667706707,562.0,10.9594383775351,836.0,16.302652106084242,1446.0,28.198127925117006,444.0,8.658346333853356,311.0,6.064742589703588
45015020718,1321.0,28.982009653356734,600.0,13.163668275559456,690.0,15.138218516893373,1243.0,27.270732777534008,373.0,8.183413777972795,331.0,7.261956998683633
45015020719,2040.0,28.829847371396266,744.0,10.514414923685699,1034.0,14.612775579423404,2319.0,32.77275296777841,567.0,8.013001695873374,372.0,5.2572074618428495
45015020720,801.0,26.97878073425396,192.0,6.466823846412933,231.0,7.780397440215562,1005.0,33.849781071067696,450.0,15.156618390030314,290.0,9.767598518019534
45015020721,862.0,25.762104004781825,236.0,7.053197848176927,235.0,7.023311416616856,1204.0,35.98326359832636,499.0,14.913329348475793,310.0,9.264793783622235
45015020722,836.0,25.203497135966234,261.0,7.868555924027736,314.0,9.466385287910763,1134.0,34.1875188423274,466.0,14.048839312631896,306.0,9.225203497135965
45015020723,759.0,23.988621997471554,347.0,10.967130214917825,341.0,10.777496839443742,968.0,30.59418457648546,327.0,10.335018963337546,422.0,13.33754740834387
45015020724,531.0,16.363636363636363,2391.0,73.68258859784284,187.0,5.762711864406779,119.0,3.6671802773497686,16.0,0.4930662557781202,1.0,0.030816640986132512
45015020725,366.0,34.36619718309859,475.0,44.60093896713615,161.0,15.11737089201878,58.0,5.446009389671361,4.0,0.3755868544600939,1.0,0.09389671361502347
45015020804,768.0,28.904779826872414,326.0,12.269476853594279,333.0,12.53293187805796,692.0,26.044410989838163,216.0,8.129469326307866,322.0,12.118931125329318
45015020806,1053.0,28.467153284671532,375.0,10.137875101378752,553.0,14.949986482833197,990.0,26.763990267639905,352.0,9.516085428494188,376.0,10.164909434982427
45015020807,1656.0,29.65085049239033,551.0,9.865711727842436,1221.0,21.862130707251566,1540.0,27.57385854968666,380.0,6.803939122649955,237.0,4.243509400179051
45015020808,1017.0,29.88539523949456,329.0,9.667940052894505,602.0,17.69027328827505,918.0,26.976197472818104,314.0,9.22715251248898,223.0,6.553041434028799
45015020809,839.0,24.903532205402197,301.0,8.934401899673494,409.0,12.140100920154348,954.0,28.317008014247552,358.0,10.626298604927278,508.0,15.078658355595131
45015020810,1009.0,26.735559088500267,410.0,10.86380498145204,738.0,19.554848966613672,1025.0,27.159512453630104,364.0,9.644939056703763,228.0,6.041335453100159
45015020811,1180.0,25.165280443591385,821.0,17.509063766261463,772.0,16.464064832586907,1146.0,24.440179142674346,438.0,9.341010876519514,332.0,7.080400938366389
45015020812,1410.0,29.295657594016205,286.0,5.942239767296904,974.0,20.23685850820694,1513.0,31.43569499272803,384.0,7.9783918553916475,246.0,5.111157282360274
45015020901,399.0,26.095487246566385,156.0,10.202746893394375,189.0,12.36102027468934,427.0,27.926749509483322,147.0,9.61412688031393,211.0,13.799869195552649
45015020903,718.0,22.208475100525828,338.0,10.454686050108258,351.0,10.856789359727808,878.0,27.15743891122796,361.0,11.166099597896691,587.0,18.156510980513456
45015020904,876.0,24.0990371389271,320.0,8.803301237964236,474.0,13.039889958734527,1085.0,29.848693259972492,431.0,11.856946354883082,449.0,12.352132049518568
45015021000,1014.0,22.53333333333333,604.0,13.42222222222222,657.0,14.6,1301.0,28.91111111111111,461.0,10.244444444444445,463.0,10.28888888888889
45015980100,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
45017950100,1338.0,23.560486001056525,421.0,7.41327698538475,535.0,9.420672653636203,1738.0,30.60397957386864,838.0,14.756119035041381,809.0,14.245465751012501
45017950200,1488.0,24.089363768819815,485.0,7.85170794884248,596.0,9.648696778371377,1695.0,27.440505099562895,918.0,14.861583292860612,995.0,16.10814311154282
45017950400,669.0,19.29622151716181,264.0,7.614652437265648,284.0,8.191520046149408,946.0,27.285837900201905,638.0,18.40207672339198,666.0,19.209691375829248
45019000100,454.0,16.2782359268555,611.0,21.90749372534959,427.0,15.310147006095375,522.0,18.716385801362495,397.0,14.234492649695232,378.0,13.553244890641809
