34001000200,641.0,19.80228606734631,300.0,9.267840593141798,364.0,11.244979919678714,925.0,28.575841828853875,422.0,13.036762434352797,585.0,18.072289156626507
34001000300,1196.0,26.930871425354653,518.0,11.664039630713804,676.0,15.221796892591758,1327.0,29.880657509569918,448.0,10.087818058995722,276.0,6.21481648277415
34001000400,448.0,16.982562547384383,255.0,9.666413949962092,302.0,11.448066717210008,814.0,30.856709628506447,405.0,15.35253980288097,414.0,15.693707354056102
34001000500,1094.0,30.704462531574517,365.0,10.244176255964076,536.0,15.043502666292449,1056.0,29.637945551501545,298.0,8.36373842267752,214.0,6.006174571989896
34001001100,610.0,29.770619814543682,223.0,10.883357735480722,178.0,8.687164470473402,559.0,27.281600780868715,205.0,10.004880429477794,274.0,13.372376769155686
34001001200,865.0,26.913503422526446,311.0,9.676415681393902,320.0,9.956440572495334,952.0,29.620410703173615,333.0,10.360920970752955,433.0,13.472308649657746
34001001300,517.0,25.798403193612774,198.0,9.880239520958083,227.0,11.327345309381236,562.0,28.043912175648707,216.0,10.778443113772456,284.0,14.171656686626747
34001001400,1396.0,38.142076502732245,416.0,11.366120218579235,424.0,11.584699453551913,825.0,22.540983606557376,299.0,8.169398907103826,300.0,8.19672131147541
34001001500,325.0,22.38292011019284,112.0,7.7134986225895315,91.0,6.2672176308539935,341.0,23.484848484848484,209.0,14.393939393939394,374.0,25.757575757575758
34001001900,358.0,22.50157133878064,173.0,10.873664362036454,267.0,16.781898177247015,459.0,28.849780012570708,186.0,11.69076052796983,148.0,9.30232558139535
34001002300,831.0,28.63542384562371,350.0,12.06064782908339,451.0,15.541006202618885,886.0,30.530668504479667,234.0,8.063404548587181,150.0,5.168849069607168
34001002400,500.0,17.966223499820337,230.0,8.264462809917356,294.0,10.564139417894358,885.0,31.800215594681998,441.0,15.846209126841536,433.0,15.55874955084441
34001002500,774.0,19.0499630814669,323.0,7.949790794979079,330.0,8.122077282795964,1139.0,28.03347280334728,544.0,13.389121338912133,953.0,23.455574698498648
34001010101,713.0,20.29026750142288,242.0,6.88673875924872,272.0,7.740466704610132,1049.0,29.85202048947069,542.0,15.424018212862833,696.0,19.80648833238475
34001010102,215.0,12.56575102279369,128.0,7.481005260081823,111.0,6.487434248977205,447.0,26.125073056691996,297.0,17.358270017533606,513.0,29.98246639392168
34001010104,222.0,14.750830564784053,136.0,9.03654485049834,169.0,11.22923588039867,438.0,29.102990033222593,235.0,15.614617940199334,305.0,20.26578073089701
34001010105,502.0,18.05106076950737,206.0,7.4074074074074066,304.0,10.931319669183747,769.0,27.65192376842862,458.0,16.468896080546568,542.0,19.489392304926287
34001010200,1257.0,21.122500420097463,401.0,6.738363300285666,508.0,8.53638044026214,1795.0,30.162997815493192,903.0,15.173920349521088,1087.0,18.265837674340446
34001010300,587.0,22.974559686888455,204.0,7.9843444227005875,283.0,11.07632093933464,791.0,30.958904109589042,346.0,13.542074363992171,344.0,13.463796477495107
34001010401,1211.0,21.65206508135169,397.0,7.098158412301091,452.0,8.08153048453424,1746.0,31.217593420346862,840.0,15.018773466833544,947.0,16.931879134632577
34001010403,1958.0,27.628051361648087,587.0,8.282771271341893,747.0,10.540426132355016,2141.0,30.21024410893185,649.0,9.157612529984478,1005.0,14.180894595738677
34001010501,1391.0,18.90973355084285,465.0,6.32137030995106,583.0,7.925502990755845,2052.0,27.895595432300162,1114.0,15.144100054377379,1751.0,23.803697661772702
34001010503,2058.0,26.27010467194281,814.0,10.390605054888946,1155.0,14.743426091396477,2399.0,30.622925708450342,746.0,9.522593821802399,662.0,8.45034465151902
34001010505,740.0,24.088541666666664,261.0,8.49609375,210.0,6.8359375,1085.0,35.31901041666667,439.0,14.290364583333334,337.0,10.970052083333332
34001010506,1313.0,23.846712677079548,496.0,9.008354522339266,417.0,7.573556120595713,1905.0,34.598619687613514,815.0,14.802034144569559,560.0,10.170722847802399
34001010600,1117.0,26.02516309412861,454.0,10.577819198508854,491.0,11.439888164026096,1266.0,29.496738117427775,463.0,10.787511649580615,501.0,11.672879776328053
34001010700,1505.0,24.23120270487844,486.0,7.824826919980679,534.0,8.597649331830622,2064.0,33.23136370954758,804.0,12.944775398486556,818.0,13.170181935276123
34001010800,658.0,20.91544818817546,217.0,6.897647806738716,328.0,10.42593769866497,804.0,25.556261919898283,383.0,12.174189446916719,756.0,24.030514939605848
34001010900,1495.0,25.147182506307818,491.0,8.259041211101765,698.0,11.740958788898235,1789.0,30.09251471825063,654.0,11.000841042893187,818.0,13.759461732548358
34001011000,670.0,24.88855869242199,215.0,7.986627043090638,269.0,9.9925705794948,839.0,31.166419019316493,327.0,12.147102526002971,372.0,13.818722139673106
34001011100,830.0,26.19949494949495,272.0,8.585858585858585,360.0,11.363636363636363,987.0,31.155303030303028,299.0,9.438131313131313,420.0,13.257575757575758
34001011201,444.0,23.25825039287585,134.0,7.019381875327396,199.0,10.424305919329493,600.0,31.43006809848088,322.0,16.867469879518072,210.0,11.000523834468307
34001011202,1830.0,23.89969962126159,588.0,7.6792477471594625,658.0,8.593443907535589,2303.0,30.07705367637456,1036.0,13.53010317356667,1242.0,16.220451874102128
34001011300,1208.0,25.989672977624785,417.0,8.971600688468158,529.0,11.381239242685027,1326.0,28.528399311531842,515.0,11.080034423407916,653.0,14.04905335628227
34001011401,1123.0,23.42511472674176,407.0,8.489778890279515,424.0,8.844388819357532,1503.0,31.351689612015022,728.0,15.185648727576137,609.0,12.703379224030037
34001011403,1600.0,27.261884477764525,621.0,10.581018912932356,890.0,15.164423240756516,1834.0,31.248935082637587,527.0,8.97938319986369,397.0,6.764355086045323
34001011404,2047.0,21.56780107470235,867.0,9.134969971551996,1304.0,13.739331998735643,3018.0,31.798545990938788,1005.0,10.588979032767885,1250.0,13.17037193130334
34001011500,1998.0,29.89228007181329,546.0,8.168761220825854,678.0,10.143626570915618,2255.0,33.73728306403351,675.0,10.098743267504489,532.0,7.959305804907241
34001011600,1058.0,21.274884375628396,339.0,6.816810778202292,343.0,6.897245123667806,1496.0,30.082445204102154,748.0,15.041222602051077,989.0,19.88739191634828
34001011701,2666.0,27.992440151196973,723.0,7.59134817303654,1041.0,10.930281394372113,3161.0,33.18983620327594,1052.0,11.045779084418312,881.0,9.250314993700126
34001011702,858.0,26.30288166768853,262.0,8.031882280809318,300.0,9.196811771919068,1050.0,32.18884120171674,399.0,12.231759656652361,393.0,12.04782342121398
34001011802,4631.0,29.00356986284211,938.0,5.874616396317404,1433.0,8.974760443414542,5517.0,34.55251456128264,1820.0,11.398509425690486,1628.0,10.19602931045281
34001011803,1129.0,23.733445448812276,331.0,6.958166911919276,565.0,11.877233550557074,1502.0,31.574521757410135,620.0,13.033424427159975,610.0,12.823207904141265
34001011804,1950.0,26.859504132231404,465.0,6.40495867768595,568.0,7.823691460055096,2437.0,33.56749311294766,1045.0,14.393939393939394,795.0,10.950413223140496
34001011805,596.0,25.96949891067538,154.0,6.710239651416122,158.0,6.8845315904139435,797.0,34.727668845315904,372.0,16.209150326797385,218.0,9.498910675381264
34001011900,2417.0,29.711124769514445,937.0,11.518131530424093,1075.0,13.214505224339273,2261.0,27.793484941610323,729.0,8.961278426551935,716.0,8.801475107559927
34001012000,1209.0,26.37434554973822,438.0,9.55497382198953,549.0,11.976439790575915,1310.0,28.57766143106457,496.0,10.820244328097731,582.0,12.696335078534032
34001012100,865.0,27.218376337319068,368.0,11.57960981749528,403.0,12.680931403398363,879.0,27.658904971680304,298.0,9.376966645689112,365.0,11.485210824417873
34001012200,1522.0,29.190640583045646,540.0,10.356731875719218,547.0,10.490985807441504,1520.0,29.15228231683928,493.0,9.455312619869582,592.0,11.354046797084772
34001012302,957.0,27.54749568221071,248.0,7.1387449625791595,250.0,7.196315486470926,1206.0,34.715025906735754,376.0,10.823258491652274,437.0,12.57915947035118
34001012401,740.0,24.222585924713584,166.0,5.433715220949264,223.0,7.299509001636661,947.0,30.99836333878887,371.0,12.144026186579378,608.0,19.901800327332243
34001012402,530.0,24.17883211678832,146.0,6.660583941605839,159.0,7.2536496350364965,739.0,33.71350364963504,278.0,12.682481751824817,340.0,15.51094890510949
34001012501,596.0,24.032258064516128,102.0,4.112903225806452,128.0,5.161290322580645,721.0,29.07258064516129,321.0,12.943548387096774,612.0,24.677419354838708
34001012502,422.0,25.873697118332313,85.0,5.211526670754139,99.0,6.069895769466585,504.0,30.90128755364807,240.0,14.714898835070509,281.0,17.22869405272839
