33001965200,594.0,20.20408163265306,200.0,6.802721088435375,235.0,7.993197278911565,817.0,27.789115646258505,514.0,17.482993197278912,580.0,19.727891156462583
33001965300,627.0,18.71641791044776,160.0,4.776119402985075,232.0,6.925373134328358,1018.0,30.388059701492537,594.0,17.731343283582092,719.0,21.46268656716418
33001965400,622.0,20.809635329541653,168.0,5.620608899297424,214.0,7.159585145533623,1019.0,34.09166945466711,558.0,18.66845098695216,408.0,13.65005018400803
33001965598,674.0,18.649695628112894,262.0,7.249584947426674,378.0,10.459324847814058,1048.0,28.998339789706694,537.0,14.858882125069176,715.0,19.784172661870503
33001965600,895.0,23.441592456783656,215.0,5.631220534311158,361.0,9.455212152959664,1278.0,33.47302252488213,601.0,15.74122577265584,468.0,12.257726558407542
33001965700,1159.0,24.81798715203426,277.0,5.931477516059957,509.0,10.899357601713062,1542.0,33.019271948608136,695.0,14.882226980728053,488.0,10.44967880085653
33001965800,1716.0,23.114224137931032,524.0,7.058189655172415,782.0,10.533405172413794,2321.0,31.263469827586203,1091.0,14.695581896551724,990.0,13.33512931034483
33001965900,942.0,24.184852374839537,340.0,8.729139922978177,427.0,10.962772785622594,1124.0,28.857509627727858,458.0,11.758664955070603,604.0,15.507060333761233
33001966000,1159.0,22.596997465392864,456.0,8.890621953597194,550.0,10.723337882628192,1414.0,27.568726847338667,660.0,12.868005459153832,890.0,17.352310391889258
33001966100,807.0,19.385058851789573,273.0,6.557770838337737,418.0,10.040835935623349,1244.0,29.882296420850345,739.0,17.751621426855632,682.0,16.38241652654336
33001966200,533.0,18.191126279863482,241.0,8.225255972696246,266.0,9.078498293515358,790.0,26.96245733788396,395.0,13.48122866894198,705.0,24.061433447098977
33001966401,151.0,13.566936208445643,57.0,5.121293800539084,50.0,4.492362982929021,293.0,26.325247079964058,240.0,21.563342318059302,322.0,28.930817610062892
33001966402,1430.0,23.562366122919755,289.0,4.761904761904762,444.0,7.31586752347998,1856.0,30.581644422474874,1014.0,16.70785961443401,1036.0,17.070357554786618
33001966500,1181.0,22.29143072857682,287.0,5.417138542846358,389.0,7.34239335598339,1643.0,31.011702529256326,911.0,17.19516798791997,887.0,16.74216685541714
33003955100,627.0,16.556641140744652,174.0,4.5946659625033,275.0,7.261684710852919,1099.0,29.02033271719039,739.0,19.514127277528388,873.0,23.052548191180353
33003955300,1170.0,19.22129127649088,411.0,6.752094627895515,628.0,10.317069163791686,1790.0,29.406932807622805,946.0,15.541317562017415,1142.0,18.7612945621817
33003955400,986.0,22.0532319391635,297.0,6.642809214940729,420.0,9.3938716170879,1431.0,32.00626258107806,684.0,15.298590919257437,653.0,14.605233728472378
33003955500,572.0,19.562243502051984,157.0,5.369357045143639,201.0,6.874145006839945,951.0,32.523939808481536,536.0,18.331053351573185,507.0,17.339261285909714
33003955600,943.0,19.000604473100946,270.0,5.44025790852307,355.0,7.152931694539593,1558.0,31.39230304251461,880.0,17.731210961112232,957.0,19.28269192020955
33003955800,550.0,18.462571332661966,146.0,4.900973481033904,197.0,6.612957368244378,934.0,31.35280295401141,529.0,17.75763679086942,623.0,20.91305807317892
33003955900,878.0,20.01367677228174,277.0,6.314109870070664,342.0,7.79576020059266,1332.0,30.362434465466148,715.0,16.298153635741965,843.0,19.21586505584682
33003956000,1237.0,21.177880499914398,302.0,5.1703475432289,459.0,7.858243451463791,1883.0,32.23763054271529,946.0,16.195856873822976,1014.0,17.360041088854647
